date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2008-02-16,80.13713899805762,80.24196553238434,79.30804794499167,79.62602835193712,76.53359201290183,77.16850504824635,78.05695163555475,76.02859268523217,75.80210986932796,76.50258105004707,76.1505192177408,75.67173011024555,79.33176278680553,78.0194287802294,78.53152053608568,77.23422330669835,78.11818756618999,77.92156137846301,76.4698251989518,78.14966612969326,76.20270349872884,81.23258241779459,81.07733514796945,81.75568181485883,81.63059620872674,82.78594567049777,81.7699769650728,82.84143798173896,83.09267897837071,80.61187867807101,80.65764702556368,80.5527630194538,80.54448055099793,80.96598592348477,78.31080705820226,80.26939445786215,81.11394928797706,78.59004685119571,80.30947205223583,80.85040188176407,78.14751927514807,79.20710463295465,82.62090300288773,82.71206754495557
2008-03-16,78.86599289131313,78.72913255583161,77.69880568956225,77.93136528103298,74.95465499723349,75.05467795639362,75.83172457102079,74.20828190259458,74.04676481140078,74.63982593303055,74.17743682442945,73.85193294973595,78.11993630777052,76.23370287043483,76.61347911355729,75.33335513438102,76.55262108274259,75.77541066947491,74.62516285416045,75.9170534852909,74.44408391192565,78.7642412863174,78.53633778231224,78.92608252487689,78.90963378935267,79.35118234876205,78.86134364892811,79.49241569172483,79.5368925368238,79.36162154708653,79.0329929810986,79.05576905203164,78.73418793373175,78.98957978140805,76.6369554951896,78.34212717339437,78.89552859767822,76.76903608374248,78.05336775862325,78.06777102636367,76.08230320644454,76.9989179493586,79.28908138968703,79.15609871030081
2008-04-16,82.23145515612747,82.13502489933882,80.87665001520395,81.17221584955904,77.547823904989,78.02408209697072,78.94690874408765,76.76236935556325,76.51267206305666,77.16134113052883,77.01073353475854,76.47467578111647,81.33702996397028,79.45329911396017,79.98730092273239,78.48893249784409,79.54157119979251,79.11967163604197,77.56407137569228,79.22752117472714,76.927732080708,82.55857893129631,82.28123602270213,82.88932662846051,82.83527136575302,83.62057019465442,82.82277033982693,83.74845816603187,83.8508317416486,82.95090012259647,82.62365472764348,82.58016183621083,82.2472532661428,82.665083439785,79.54697294115118,81.76486185739088,82.60916195676256,79.75579440566015,81.54894481050702,81.7655372326101,78.9929723813478,80.18759446496802,83.47612561327095,83.42209242987241
2008-05-16,74.19756380360216,74.00173228985813,72.55941712144461,73.03616937476744,69.21663564112207,70.04746172016974,71.22163651676514,68.75730194762048,68.57372136077313,69.55986034053221,68.6661348737196,68.17352200024267,73.11769312565404,70.84934644374144,71.61051953345452,69.82398787932506,71.02375252246719,70.77741217033464,68.93102279886712,71.16799846077602,69.10626631101995,75.36880091954094,75.10011554705771,75.97714960012622,75.88248360469197,77.1187162593488,75.863143449623,76.96743716298684,77.25773248882447,75.193995443854,75.12351290695123,74.62515716776625,74.50961215747338,75.36899730830906,71.43469904724219,73.91462168729288,75.23253260887432,71.84713431622099,74.12098104338094,74.74969431088466,71.54505651143403,72.85161513100827,76.64156918505186,76.66577182176037
2008-06-16,77.741793368215,77.75879441196072,76.51297325584953,76.74594497485029,72.92529609243901,73.9112409032844,74.97928366847096,72.20858974958824,71.79670361537713,72.29035244517111,72.74166152367924,72.03672587736514,76.85088709628175,75.35949036014097,75.93598650763845,74.4133467599535,75.19848923129565,75.14754656005285,73.36024678633594,75.31884141066146,72.1239020053038,78.01743151739008,77.72534768798016,78.33586469989261,78.2944533422929,79.09448151482178,78.29213639646662,79.2520470269819,79.32885503144992,78.33046458706427,77.9952678132584,78.11487953740196,77.7297265534778,78.0637484348943,74.96005919144685,77.31131170929753,78.11245475010355,75.13820055056368,76.99796716653654,77.17054347762189,74.20876363677266,75.48602785962628,78.99243162291683,79.03428596617509
2008-07-16,82.31088869340306,82.21465152368661,80.99137128647659,81.1539942423754,77.66468176542494,78.70780813904851,79.58516318394695,76.97780122208222,76.55984867616833,76.86729470896586,77.7975634550859,77.02743676389605,81.57798165815005,80.3589340795502,80.9613096928226,79.55083550928167,79.90324833659002,80.23620987670118,78.48881630273429,80.20127483281696,76.77896400556654,82.26421819639852,82.00602877874618,82.56681412133167,82.5103377403932,83.29468437507447,82.54740176859565,83.53626295889906,83.59230728937187,82.88053729156256,82.41142929639113,82.56613027305897,82.05980694024316,82.36270537396011,79.44559794048477,81.64575469956473,82.36852163404339,79.58730606916961,81.31088287106563,81.48480324469166,78.63384722217583,79.82383333463818,83.3215901307052,83.3583773569208
2008-08-16,85.02185582828666,84.86959313129991,83.74566673951364,83.91118290847099,80.74047701692245,81.33918053629277,82.1025460956216,80.04829181340631,79.7503961353679,80.18000062417637,80.4984019527839,79.93276612054245,84.32717831427921,82.79326838200954,83.25953996288071,81.95588182892925,82.68543108353059,82.46611983977795,81.06929623674499,82.49205739686158,80.04023391362296,84.87562725295815,84.66821663058037,85.13711591099806,85.07606188338791,85.76480769872641,85.1877131403581,86.12849596296991,86.15763936325412,85.50763897797428,85.04001614212505,85.19500185941423,84.73086572154408,84.95234614716122,82.4128690907448,84.3378582550157,84.95128783923971,82.54218924343631,84.06307197089977,84.30455673564735,81.78063572789961,82.82510626609005,85.9640130832861,86.06165837480934
2008-09-16,85.80531218963219,85.68240377298831,84.8213780911669,85.00398898300388,82.56306361801302,82.87726931168135,83.45394292104287,82.01570670768854,81.8384744371086,82.25521414355698,82.21770852574811,81.84818819355918,85.22692274045058,83.87107852217531,84.21960029396324,83.21418590701599,83.93967444583414,83.62092352496046,82.59514148199104,83.68877911906058,82.1075665377447,85.87347734925785,85.69893616731497,86.09502950321307,86.05008014815739,86.60360104472772,86.08458270521409,86.7794284701816,86.84982997409622,86.2580260755571,85.98124782407237,85.97382674958126,85.69758769376841,85.94868104082583,83.89986554907709,85.3791530213581,85.91898658024182,84.03140438235684,85.21753158136205,85.36569832148545,83.50256102669081,84.30277686765635,86.59915087879564,86.55357237655235
2008-10-16,87.38271308644867,87.07994101950582,86.20170657263296,86.32417251756227,84.09945104688701,83.62486349715739,84.0091791996868,83.28203620394075,83.25284207679655,83.6999515830566,83.16042827448746,83.02006424309357,86.84907380793983,84.86184130227879,85.08194050032805,84.06979542557416,85.32607124114934,84.25786636980612,83.58100039468547,84.22603235611723,83.58967737890076,86.53714309508227,86.32229187789159,86.48378261890096,86.52376761331979,86.56296801870342,86.42341195796185,86.80857761560118,86.77871490856727,87.78842538177331,87.29440224853536,87.35313104401442,86.89444190490154,87.01340567168148,85.34031358005558,86.48766802144162,86.77729422881964,85.34624529175034,86.09119366811827,85.9011217119696,84.72672311996267,85.34293975626048,86.69630012923035,86.604112900379
2008-11-16,89.14593491030493,88.72959738856026,87.69447402977613,87.90994972058084,85.63706381661332,85.77389965409681,86.254143858342,85.1483845584585,85.0374203317083,85.49854242194384,85.17871804173005,84.91909558537033,88.57937101286207,86.68835768868948,87.05712596920411,86.01365677267918,86.85807856731257,86.38191109722659,85.47651838379014,86.42164784186566,85.32211511795894,88.7601958042735,88.5219338092919,88.90835424653466,88.91419689173217,89.28888216517646,88.82374521462809,89.37208471264826,89.45835084947157,89.8182096028774,89.39174762772394,89.16761307673207,88.76885652087083,89.22921220780036,86.8787892823692,88.26411506101753,88.90193086564047,87.01021021462016,88.09435578943605,88.17461697891558,86.6143120469513,87.32079547096066,89.19356049104331,89.1438992217773
2008-12-16,90.81291445130985,90.69116297639228,90.0469938309631,90.21247242046464,88.42007752757453,88.31538394568913,88.73492721471978,87.91525368591148,87.84093011218052,88.24356966847382,87.8339206719211,87.68032703558644,90.35015767232,89.00730143609236,89.20632042935372,88.46120553301701,89.32860620549087,88.71341176321033,88.08325690593546,88.79412053403088,88.10627744293897,90.72167229517598,90.56731071878258,90.79256381760462,90.79353502473445,91.00562779845288,90.75806923969857,91.13657648636037,91.16530716703252,91.18659103323226,90.96610338965333,90.92583979229268,90.73270575221278,90.90654160041794,89.44546132705302,90.45817187113131,90.81520789918767,89.51984984313599,90.28758516477565,90.28675587643458,89.15090237791706,89.69725627439888,91.02078116723337,90.95661014428448
2009-01-16,88.99781574842335,88.89138186792718,88.08657858829895,88.28630700249991,85.99993536783285,86.07305558085099,86.5994383461774,85.41182255035403,85.29313261730081,85.75770481493133,85.48139534821802,85.19911699876889,88.425797349681,87.05335314699389,87.38982910033948,86.40793425698523,87.22261290018828,86.77871380431942,85.85187835596719,86.80663937614123,85.5973152364022,89.09451792986178,88.91081677498795,89.26294316845143,89.25079631527807,89.64925133952437,89.17425005490827,89.68965385753137,89.76346853206458,89.41747576036917,89.21994512484329,89.17181487883234,88.96856705513356,89.23300853904364,87.28432013617495,88.64867144435708,89.16526924571343,87.4061620344714,88.47626758008991,88.49333740512793,86.9065532422327,87.63795879850753,89.50393282499007,89.38574546565071
2009-02-16,88.8725655479128,88.91183043081742,88.00436228027635,88.19999491575507,85.16134908376242,85.24400348045276,85.9498436687011,84.27925227818953,84.05875277148138,84.55766163477921,84.43831401200897,84.03066658382333,88.15200551379071,86.62953134860001,86.99966550956674,85.7574594376365,86.87179712236677,86.21128733552395,84.98670749045264,86.23947069491395,84.42719818144268,88.80813081421795,88.58190573415075,88.90546489620993,88.89520920924654,89.2513310215889,88.83094010150525,89.41356345622079,89.42694370871395,89.1770160138327,88.89464300339174,89.12559118425173,88.84859213254354,88.89740310865537,86.86063812254767,88.5626615802683,88.96849807548227,86.94000929800171,88.142294564736,87.98594433353095,86.05104894309987,86.98410872296417,89.21562587096005,89.04962781626097
2009-03-16,82.64302812379077,82.70246606431581,81.94820782518511,82.03093175929426,79.24969556717772,78.76801737996895,79.3950647217084,78.1379868512427,77.98254462715177,78.4097670500099,78.11019046571641,77.86344409440834,82.01237044442325,80.35742509098617,80.50212838681402,79.41421468958613,80.88613071640995,79.58446304486375,78.75375548496629,79.5944937350794,78.34962012618618,81.97251182201329,81.76354779257592,81.85891048061143,81.91072901047866,81.87549212389013,81.78648378729694,82.12120118454526,82.0366167837149,82.76495264339712,82.36286430061436,82.79238712886428,82.37616783425725,82.18628791639395,80.79904943952633,82.15556858491682,82.24582699808995,80.74409613433194,81.55509908016012,81.12326896655766,79.73396553215474,80.51790590578628,82.0116023472315,81.89581269267892
2009-04-16,79.80097401006938,79.857249268634,78.74398804912188,79.01670767043971,75.47223652233808,76.11361925665253,77.11117966833535,74.71870129858358,74.3899113425485,74.94092923588988,75.02721321569301,74.44003644153989,78.94420100697472,77.38084862277624,77.9043070633449,76.4581916814702,77.44795905818332,77.13717898843203,75.5432191618713,77.33413839877909,74.75674091193596,80.11343091127354,79.80633086831713,80.30554046210027,80.32673229859721,80.8168996888668,80.14297684339115,80.79663891847592,80.8633983892685,80.38111283412664,80.17423330920057,80.20695612110553,79.93791346769905,80.24066296449587,77.42173148724108,79.53516724478611,80.23986730902266,77.59735653630635,79.19758224515407,79.06640889777645,76.70079395022331,77.84584582448073,80.46329288997298,80.16645394898391
2009-05-16,80.29439732552711,80.30797875406853,79.25388513245773,79.42641790267365,75.9117228981876,75.42140590249237,76.22189939507105,74.63285874688056,74.48072103372493,75.07956199515527,74.56277742083243,74.24655045438641,79.43179150835898,77.26532287061066,77.55128212951551,76.10606514586017,77.87316558826006,76.4253737280913,75.28244085402844,76.4620132262384,74.95982021332578,79.7183900317443,79.40136776836914,79.61355370820796,79.69882380266289,79.6612208856984,79.42540059010892,79.77080313994881,79.68328206328754,80.67042223813148,80.22796870351836,80.54072280200513,80.08661911080674,80.05106589287765,77.88533449514058,79.68819186063146,80.01160725681271,77.88239453590501,79.05047745989903,78.51891843814704,76.73410306312731,77.7517179782154,79.53378899183609,79.25202849448671
2009-06-16,79.10245327881938,79.17165612944292,77.96802085599776,78.18266668340999,74.35032326023823,75.07569531948246,76.09006590921948,73.43936487025485,73.05472366956118,73.49136613713927,74.03841408138302,73.33010881742528,78.22408679794444,76.77674288702201,77.34033334132302,75.81381432259782,76.64710325560515,76.52552408066968,74.75425547197298,76.58590846435665,73.38123421031923,79.19279100429159,78.84420197925718,79.35482317698731,79.38736782909642,79.86051589372506,79.17084359528842,79.85514548252677,79.89284980278661,79.65974039549876,79.32972723319125,79.50044401742969,79.09810060454544,79.3461649868768,76.38323578040587,78.67855148025204,79.3797389064665,76.50853871299005,78.21096637706806,77.96734487053997,75.38173916997253,76.63449809820351,79.5140611627307,79.21704232031445
2009-07-16,83.93732943104604,83.89935449117168,82.78496402923857,82.81313319927212,79.37916808001411,79.77838585553936,80.4939254141084,78.26315778957427,77.85380011242113,77.97226935575299,79.13491515080888,78.4258192496935,83.27704547186916,82.01825740545537,82.42485631248086,81.12240251001661,81.75062458203972,81.51224761160509,80.07114811727722,81.2902071724268,78.05318910549656,82.98938839615427,82.63445379443688,82.91005146302132,82.99628745761474,83.06185425455429,82.7349278263231,83.24700118763973,83.14770520428068,84.2860925299444,83.66207514342146,84.10919647989691,83.42577680299345,83.41015823007652,81.07381457350205,83.01716156062425,83.35263385912612,81.01575232879749,82.22927559033853,81.64620570075968,79.59460691159316,80.67442175922073,82.96641517241925,82.62012026515505
2009-08-16,83.9688676643182,84.00220652749373,83.1212206261199,83.15822425911864,80.16254070086441,80.14854175629334,80.71546568841822,79.08312531322429,78.81084124080367,79.04198246515874,79.58025460414571,79.08983259640026,83.38120547161213,82.11137499336404,82.37662124390745,81.23686972404289,82.14783941978234,81.46982741257722,80.37728074515879,81.30148530341029,79.06696207964816,83.19819562612686,82.96400892553399,83.12244730104754,83.15843104753515,83.2017191162066,83.06700768651092,83.52826086642017,83.39461525127219,84.1098654246963,83.59116198688756,84.11157490739835,83.57595615626025,83.38620449093692,81.71338693163784,83.32013401244862,83.4693328404109,81.66614438249503,82.65591266596259,82.22782570301291,80.47582975988485,81.38564638935217,83.35939859298394,83.14793571627862
2009-09-16,84.78862057944303,84.84564818178818,84.2750873708068,84.27843067591819,82.06158386033499,81.58071659825664,81.95173761763128,81.0428219781257,80.89848714831183,81.11166488831344,81.22873839755236,80.98211936608588,84.34963638511755,83.15194355151043,83.18828205444979,82.4257568520552,83.49594737806127,82.45885011991182,81.86742340133367,82.32417682030986,81.13874209081483,83.99296460587854,83.84967331296322,83.86117760498483,83.87704154056503,83.83795199450033,83.88585603254403,84.27275403421115,84.13819073657699,84.80711564936396,84.34252049749026,84.86944022604784,84.43913976103353,84.09903886179347,83.24552152837033,84.3014264278597,84.22295601464087,83.14404829252169,83.70582138779018,83.36005672908178,82.17763534077488,82.80182171548307,84.22082662241618,84.17583375406087
