date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2008-03-16,104.21628912735342,101.54998013065763,101.55651531998657,100.13563447670077,103.77514400793878,113.53075599876718,115.51007478818391,108.03908528639639,106.6190423146015,104.27639982688434,111.06347998199568,109.07841336524787,103.40226104901812,108.7108854835945,111.39219585284795,111.03516228475891,103.67597878040073,114.3852128331827,109.7509827984362,115.59191631378202,104.8181505053335,98.80525471758145,99.60198522998152,98.55546909814841,99.8296922861228,107.09228220477385,98.69923871346515,101.40524140972185,106.69310066789345,110.38658709133483,112.07850340156942,104.73786093167945,105.18580278097096,110.45541506004321,101.10452953696563,99.2242341913779,102.48799592105694,100.76684360709842,98.42962897338435,97.9422145957983,101.4274347991143,99.5698648192575,99.36575822381126,100.89177781887534
2008-04-16,120.58720998330409,116.52871196783468,114.68441545055134,114.17830376882858,115.73542909949707,125.88831299650626,128.9500867118084,119.94471916571172,118.51582315444884,117.4423931270122,122.41174428331992,120.33109125241013,119.22481167668951,121.46351155981367,124.45986462510902,122.5900234907384,116.36329644079751,126.26449303210353,121.07391284438836,128.2804840508276,117.39804608580722,117.05084407179321,117.2452489645319,115.21954956504221,116.7150335403459,113.86173973745221,114.83270270999185,112.75526673540986,112.19464900082143,127.04373721368778,127.0321650397179,121.12746160256074,120.28234723031913,124.90258512391607,114.40451214843519,115.09097566242981,119.114166243992,114.98321676923122,115.9431717393136,115.61835345009378,116.33563111911538,115.82409257726313,113.6491767671394,114.40973423123573
2008-05-16,187.75714928628878,187.4031763384902,188.86895690391947,187.2926800468776,190.09968759341479,196.0742263285288,196.60596522864935,191.8704708570284,190.95784830594778,188.5278424058727,195.00741314342946,193.36097949808706,189.1966201971168,194.97915611724792,196.35355136947467,196.0202784878256,190.91791127536166,197.43163635717957,194.8433536430613,197.85734620286286,189.63262165495172,181.57316124523445,183.0744700665093,178.36150881633466,179.5850561238654,175.8371662248259,179.02101289556154,175.4952153637031,174.45633192659741,187.92069044395524,186.73032185269344,187.38864152734553,187.09638056142796,184.67099171453233,188.29363426845447,186.20460795623788,183.9715915734259,187.82748575856365,184.51013392643722,180.64480512205398,186.3784904551678,184.87877918383606,176.24272472138657,175.4888091995131
2008-06-16,170.5644920831719,165.32202957612114,162.14622999532676,161.5103267034674,163.50252956351605,173.761248700479,175.3554250382334,167.91042584167508,166.3370144094361,164.02526552177213,171.30298714652037,169.1266024813796,167.44104084866404,169.50849828045924,172.67553367022163,171.41089220951275,164.04183896133867,174.5814834125987,169.96297877163795,175.59277586240242,164.5482322263572,163.6804582305746,162.46342169032204,163.16257020018713,164.86993825858636,168.2104233747814,161.9005166994125,163.5232714380184,166.67812056796362,180.9968724226773,181.34984238059954,172.08047491708308,170.75897510895632,178.15286774151295,161.0304837256491,161.45449364038944,167.95627036449747,161.0223340513535,160.7460121931605,159.98572091810183,161.8381317334027,160.81598996584077,161.5558523222861,162.2369867379127
2008-07-16,164.76279151577253,165.27128014464174,167.3942328353361,165.14660285967827,169.3020854387753,174.8851235575762,174.63562664453022,171.97252974039273,171.32545948419536,168.40907252244065,174.51464644154132,173.45857980478524,165.17834663380555,172.50818488542936,174.09750756496064,174.8437003735603,168.81132742582525,175.72652960383485,173.89123096725348,175.46609637348243,169.4924042749973,160.2643866830628,159.82810252396138,159.75988954441462,161.2764872623213,165.3040693854051,158.83721651578176,160.03539766663758,163.7238136538978,166.41324650905187,167.93609332426075,164.76057941566162,164.87690995159178,168.23738980220548,165.96926038947788,161.64884413480644,163.0275792444931,164.78654045576627,159.67781574637453,157.66080407497722,164.47247126613647,161.5280787355778,158.13077244322244,158.46623321718053
2008-08-16,100.89911336919394,96.20118187192986,92.54848427056965,93.02466281623461,93.09833615717199,99.00187576654577,100.01951680513375,96.15415213022446,95.60598117733575,95.01819707305613,97.3268156351179,96.37183834366546,96.63365787473754,95.35439549765168,97.47373287451676,96.70362159127555,92.79098736298887,98.73263701048582,96.05136112802761,99.5847049940929,94.79755930733073,99.26092490245232,97.22880178132291,100.34613523311532,101.63255002806848,106.33589208319513,98.12959310615531,100.27932339241215,103.96649897860316,111.92513187753676,113.50150708945723,103.20704669366172,102.92700887914019,111.85552165468484,92.12189810100797,94.00064163735904,102.15140438761355,92.64551120031993,94.51327987309055,94.77816389593092,94.33001713899593,94.28095175857955,97.17202715519569,96.48917084330559
2008-09-16,104.61346739351536,108.15725518958232,112.63986409560088,110.00077402169019,114.61364471333461,117.3074968972357,115.99098333089829,115.62323749782827,115.07727251906428,111.40380737881641,118.38698186408904,117.6638964960016,107.30128245401735,116.88285126903746,117.34223707421393,119.07106480105334,114.18812911920837,118.76285543163733,118.54673875151204,117.70337029045267,113.1376944334176,97.6565653234326,98.49764660345629,96.42663032238698,96.9644343848653,100.5152738122269,97.36707872705263,98.77261344736061,101.72028984515785,100.69270820623714,100.9896678926936,104.01910056947575,104.470096554178,100.90901821982206,111.13444936306766,105.18003800645948,100.53993365978069,109.17030393869352,100.98688615375936,97.55086211795158,106.81708418383707,103.3406295774533,97.22034748423205,98.0947625149583
2008-10-16,106.17858755849826,102.58286340684778,100.28578798475368,100.17756608683632,101.49818385496636,110.11525204597471,111.61852178090004,105.3765727510579,104.17877198309486,101.97613388828175,108.06677314399815,106.42207741054196,103.0329703741051,105.2171378109377,107.81748766162386,107.42704179976752,101.30406769357384,110.19787114514337,106.56693125127248,111.47222238271648,102.43422262768364,99.7075877632589,99.31067285126059,100.375333174582,101.13648256161547,109.41704257372558,100.47646458060385,105.15476002033736,110.77114445478732,115.93915102226754,116.50424907046236,108.84876647878708,109.2225599658131,113.1080488948693,99.45486543137763,100.0064049955372,104.54021279363741,99.351250101815,98.08211087927327,97.78015183973142,99.78096133472188,98.67267699815439,101.53163142619047,103.66410484927427
2008-11-16,52.44638613245801,52.982402977289865,55.76569317774231,53.16046390287944,58.823105978188195,64.13357077698035,64.25751259961092,61.23109813387922,60.4013958046314,58.148673221198685,63.78502033064638,62.63599254830626,55.16792858736873,62.716255434997535,63.804507950066885,64.31315558282604,58.49143398420654,65.44639312712144,63.50146348830995,65.3207276670936,59.048738604241144,47.88052133227414,48.223636438414985,45.85952003292453,46.65510279669364,47.4255558606985,46.9835058509009,47.30189128174451,47.5597022170759,48.836761281416884,47.73985488758248,50.01222488974303,48.190778722528485,48.54673472625592,55.218213521683595,49.956897066170875,48.62498761529176,54.26348122502254,49.671765169526644,49.65198540200192,54.639389188887,51.93217129152954,49.424898634097325,50.63331776942481
2008-12-16,63.619910756966526,61.711312345903025,63.22762628642338,60.072837737079716,67.40639146593607,72.80686230096444,71.28045160967358,69.50627402662957,68.50972563215927,65.48281501893469,73.98511333729682,72.26045756901227,66.37637976618306,74.41597565368187,75.73702899245696,76.02436371054546,67.76299197110305,76.55267937497801,74.64901416693483,74.73940559763156,66.8707036461706,55.87844693138561,55.094416203440474,52.533472954248175,53.82327455674704,53.941989206766564,53.368512901862715,53.25881438912223,53.02613307406416,60.94252980499004,58.06889702422028,60.02761194113592,55.84357989320345,58.58931608337819,62.50178522076991,56.8521571719833,57.402098501349045,61.43632193449076,57.01587385839047,56.31791355618515,61.70710223684356,59.05651057797947,55.92623576490858,54.96813476833151
2009-01-16,52.33411133124072,52.2809844295935,54.821521721392266,51.8638272760569,57.42244906659449,64.76122359284258,65.15279844320052,59.95620090644011,58.57441411443,55.164094248778,64.06458561264681,62.07942567027044,55.07147265610455,63.67114165708791,65.58225353506351,65.4868662510102,58.007079016319786,67.41340679013656,64.02519672900922,67.18065273706506,56.64628857383779,44.11651522934453,44.57907340136358,41.6658179449909,42.75038066147888,45.36782911465971,42.710712721879425,43.37727237154092,45.208044524076804,49.861499097766824,48.50089836762079,50.074044931541685,48.220585186264614,48.30656471958623,53.54067821913962,48.3019676334619,46.722757184749305,52.18005462417959,46.3960912757859,44.36111451130594,51.17006602153696,48.28877906183175,44.04529652864054,44.33941749594014
2009-02-16,38.666292008535905,36.934876943441914,35.85100042078339,35.87572988515845,35.48743684348054,39.639081610132855,40.972263690165164,36.75088540541542,35.967994479956744,35.449980667882805,38.195537818742636,37.108481025429526,38.16806273506801,38.35853642347797,39.60474841585423,38.64819859279438,36.42045771370265,40.29919867567531,37.91839417014633,41.07885526560588,35.50547453301177,37.949254159777766,38.56530539332202,38.85321770719827,38.840072719460444,43.47803740562057,39.02437738115108,40.75507404103232,42.98530783702951,41.09016246033546,40.71977048482431,39.029034460294085,39.37924207820711,39.7427788381477,35.49334211681345,36.90100802509525,38.617392195846364,35.78188202562879,37.21346236403816,37.68706936753857,35.906291991318994,36.45022222351875,39.33351804348406,39.438045427245555
2009-03-16,121.7069985249788,119.74081675606169,120.7407181335872,118.71866656191341,123.09627971999952,134.1260694867479,136.65464258411976,127.75248334177232,126.04495782187635,123.30963743264242,131.19487963319276,128.91277585902293,121.78216762720723,128.8069948008687,131.80970796991625,131.36730305787222,123.19199570976792,135.1673175492795,129.84910680868796,136.61035300871364,123.9681669243373,115.87116331418665,117.40123224821559,116.03542265860096,117.17075560557494,126.9885708514847,116.8400313013243,121.0684165066844,127.51671985977052,126.5601634875943,128.40664187179289,121.76679481591263,122.52141852117751,127.08854228016665,120.00968978318231,117.1216621237447,119.54070058536658,119.39441307098762,116.13058935472522,116.43639921719186,120.04080011580997,117.70869539705424,119.1039550863002,122.41759096820888
2009-04-16,175.65493859123015,178.01122638430138,183.48429988076367,180.0082848223007,185.58661016826977,189.70516054055057,188.13253676123193,186.36122985028615,185.8504731976997,182.50570504525462,190.40537375504883,188.80476433028292,180.78803463927775,192.05040620414425,192.79274821051825,193.27471416338432,186.65356522180934,193.09639711820148,191.45557657262785,191.531063360363,184.24847712889581,167.1385582218937,170.4444196356405,160.66601266569674,162.70846392122584,150.88282519631335,162.28465046598683,154.72897017452948,150.54966534996333,169.8062555573487,169.25629570866934,173.16984946896204,172.9732511292118,168.3357683241455,182.64699006445574,176.57346553819193,169.3465370219053,181.3683378151068,173.91685022847395,167.56117190417183,178.68670989604647,175.39102930999996,158.6181491435894,159.23533524479976
2009-05-16,191.4722223912874,187.59536709561846,185.34533429260523,185.30264351649444,185.79795807938282,193.67075371450093,195.4887728814919,188.83889924948252,187.93014166828095,186.99832764215773,191.1245645278079,189.40517445619557,189.1697933894309,190.2468611056101,192.54852953016427,191.22090756800097,186.43471375891713,193.9389815038057,190.05623711039988,195.48069178213518,187.05427879616462,188.78594206296407,189.00652673015549,188.04914822371757,189.1118686374927,190.66423105286628,187.82852873326024,187.6915253080029,188.76152719356327,199.00149771052523,198.44229714393052,193.0133311648714,192.83019936347074,195.9176420518031,185.13240798830606,186.8250808694033,191.19247793020514,185.83659776265486,187.40782631466283,187.04168999165162,186.73479923724994,186.82408904065824,187.01555434632186,187.0557906678144
2009-06-16,185.14996672781328,187.90852438347576,192.8702326704691,189.55641092297415,195.72073256657762,201.39163805862685,200.51647306005583,197.7216554224585,196.6557524940317,192.47834084974045,201.63390828111065,200.11317582286608,189.10541641519123,200.55901413874773,201.479956161862,202.75662014890673,195.82977137311178,203.20341731506664,201.67680141911106,202.45852966703177,194.42176356074467,177.10017446321197,179.18079834523252,173.97731552422607,175.20230056575912,173.86766973456992,175.4089377398113,173.95836529463114,174.59105710891163,180.5912049268743,180.51670008439922,183.56653062019004,183.65752534959938,179.87620538957324,191.6977057746812,185.1890367414613,179.72607876030995,189.92558222094186,181.81049841714207,177.74978471474145,187.6176630598459,183.92965452823546,174.8055118047845,176.59907391253813
2009-07-16,143.24481916850195,140.0972857648323,138.5037953153925,137.85869275438057,140.05071080936816,148.3423738365908,149.9715559456009,144.37258832511495,143.43679673854706,141.8174770355367,146.06823738465363,144.81291841572306,140.10599265813104,142.9207114142759,145.38059789090963,145.14257648517827,139.27053164021845,147.63521303157862,144.32571876255528,148.96968596957066,141.960046427391,139.4343937767738,138.1767710664564,139.42772642869903,140.94398010417802,144.78934112766612,138.59864001560982,141.76518599100942,145.14049072662314,152.35743439794018,154.21931853339993,145.05468207163946,144.65492780946266,152.90488938490483,137.74222565837883,136.8522547419402,142.95007983687591,137.6730519401807,136.4777363328685,137.46974537877236,139.31447468892975,137.65057395725677,140.55484389322316,143.69888298109038
2009-08-16,146.58605845973196,142.03996043590902,139.05867978868224,139.0033473369867,140.09559982623017,147.77947669777913,149.73946000468757,143.85627012065223,142.9473113012195,141.45672621461117,145.47787996392182,144.2566464503154,142.28343064691316,142.77132472777788,145.2899723595701,144.71028076898313,139.55787442509973,147.33812986356938,143.92256521368765,148.80335308625757,141.64510763650983,141.85948411574628,139.87932074509695,140.8547834534246,143.07787919569998,143.32914385444434,138.72627606382167,139.11342715511856,141.73736070759304,158.50111587360033,160.68057435292877,149.11450719063717,148.9214444327051,158.64306554547213,138.3627584217362,138.90883136000747,146.55477853347395,138.45651094078585,138.0543849371441,136.50838751500822,139.48779324466818,138.3924950019551,136.95270805805214,137.14125071720176
