date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2011-08-18,6.014647693894481,5.508413629436338,5.135455467609683,5.4987144177316445,6.410498829044191,7.437000799603685,7.309830288011601,7.667441643228395,7.997845533505138,8.188795630895825,7.323560479271592,7.468874491514342,6.320738296390898,6.09507940786912,6.411562401888329,6.484373669103721,5.393817925255013,6.657910788464222,6.675852188765237,6.928059484560887,7.964044990227384,6.035810143750339,6.578960641762334,6.051780489568462,6.037743930461478,5.829179679647475,6.210706018474857,5.842873914165421,5.9136495502839574,5.841998124938298,5.925163874213067,5.660739945623702,5.991136824564252,5.767593375697276,6.1844653363745135,5.982009288485191,5.791101395886492,6.623395973451992,6.540558771833123,6.675711912567952,7.505536101412642,7.123880976448303,5.922078371703347,6.095420745416539
2011-08-19,8.06994138621627,7.696380393365222,7.362113267531418,7.618212058375206,8.23102607118705,8.489719603262973,8.32842010431618,8.908510942014153,9.207347098323284,9.391207602382654,8.526803183149623,8.729547259029053,8.021497612228007,7.622318353427568,7.629016062289713,7.872009874655093,7.492308662616921,7.808419748653823,8.122951047128717,8.000269410065053,9.238539330107802,7.945101950736166,8.16447267651332,7.967263480153081,7.944927249945726,7.829165676495421,8.020574691838286,7.818946872140054,7.820950474262937,8.396894413529045,8.39072679875664,7.934862229943523,7.984422008058919,7.997418944332095,8.050818158143011,7.874882101709972,7.826796021189495,8.307530099946279,8.210434826257668,8.267755429833514,8.886577966501562,8.629742847889535,7.823839543451704,7.76883320767688
2011-08-20,11.720257279689914,11.549274551907216,11.75686925638603,11.790335517268373,12.7352481656218,13.17202078955022,13.071830053785233,13.436363230527046,13.692160188396652,13.773909841100789,13.12065496489892,13.272139721245711,12.154392670994984,12.304968231095764,12.342055019305121,12.561544292125845,12.08781423985205,12.55127035116599,12.742819226805073,12.769066317210248,13.649320443461859,11.584869201657003,12.319474499249033,11.49192109452554,11.523845625869512,11.02215277989123,11.693684363695025,11.14587220144373,11.116966441234492,11.647427336837135,11.856764970475917,11.461134930909678,11.87423668538432,11.46868483949257,12.453868232401147,11.979048242381154,11.417685079323224,12.652011968334875,12.303153940294056,12.201181754756568,13.165993507228313,12.77221343324168,11.282408280347555,11.599535674108038
2011-08-21,12.861962955277988,12.840792010344536,13.17824716419818,13.093980113224871,13.881249890988354,13.939455904780775,13.811978558293571,14.246383844880551,14.470385142817161,14.550894113112518,13.960812494792128,14.120697147943723,13.276482248650517,13.432600397301261,13.348224490942442,13.591740256208194,13.458699146537029,13.465357675815033,13.757317588106249,13.601725358398324,14.449995866120139,12.706519192386068,13.280706619253044,12.636100400974028,12.633199612529054,12.249176361398066,12.831512837831294,12.418508694390141,12.341823917643499,12.550097746947179,12.639036024378361,12.619758922813649,12.886999941769126,12.390609002802233,13.612933019504133,13.10787846946826,12.52959243734689,13.692191150749226,13.323565772200942,13.284963302704897,14.044314389777915,13.700451579971736,12.58013108348273,12.848411194999104
2011-08-22,9.597977637239367,9.374042862690613,9.380387567901238,9.453891255813675,10.119831985047256,10.68926677703962,10.652018498679064,10.734763876398546,10.923600117298623,10.937570215972503,10.623029233677869,10.659944602586839,9.929274834889421,9.976012149998597,10.136173700836451,10.20955237021741,9.6245126251315,10.32004272052031,10.30317824858657,10.492859431057282,10.875475002986311,9.31006923939906,9.804111289293122,9.20853802944708,9.238069663600214,8.877387191841176,9.322268379329463,8.900717784231261,8.897008313490437,9.463488331697127,9.542448287726804,9.325400420801254,9.5669036558522,9.226221639734213,9.933536442612663,9.630610473522394,9.214698914972772,10.104851625235877,9.820205834346796,9.625856340665633,10.437906487439074,10.149840367453015,8.936325196442903,9.059487392307014
2011-08-23,12.147901775309732,12.336275116269006,13.208638741159902,12.815892110968118,13.903552225668857,13.274680696205552,13.09441918840384,13.746525644603,13.922446381436703,13.857613671189688,13.468896512519652,13.686382016105993,12.835816527086939,13.16630627162939,12.88780155545221,13.243341938864768,13.616026118009916,12.948830026618449,13.474056238046462,12.981728272570827,13.886752818244522,11.525902563543324,12.126369792463349,11.279421581994434,11.315612051402622,10.621109157399244,11.487491376947847,10.86593794062536,10.681874810566336,11.412268655698023,11.465379268656255,11.78000258954894,11.99818169343326,11.212063260960807,13.427030847313388,12.430689968180868,11.460506635429281,13.217893432441576,12.358881244939285,12.087731699960226,13.25185402356357,12.782582915913936,11.12182662474436,11.50545090587831
2011-08-24,9.2041682784413,9.053031222936577,9.543626087176676,9.440590565821678,10.850417673815812,11.331196838137451,11.245116187583314,11.606402766786058,11.844970933790393,11.816330543427988,11.257149120345064,11.43946528523697,9.93874904578093,10.264296589784621,10.348943735869684,10.5750895272571,10.041360616769145,10.60276116982002,10.816552529364811,10.856771013935951,11.740438373437012,8.616737189746168,9.483381024218193,8.366272555858266,8.421668345684532,7.587827277223349,8.63789101714596,7.8567161180462,7.718218076480205,8.697499707392451,8.879055639790693,8.748790705352162,9.1677711975778,8.48513356083584,10.329001923650626,9.418646569630825,8.48961304041372,10.420976039760365,9.64916554122981,9.466511892121693,10.926200824474101,10.313439354184174,8.161685132240265,8.673762530353626
2011-08-25,7.8687908559300475,7.662067505450222,7.7965157573872,7.894454188873984,8.96655141654846,9.05387887179833,8.809516859296883,9.654616757457426,10.012525490730159,10.20153596075928,9.134355627888336,9.43648843103675,8.208387640832768,8.132902299592596,8.097387540716461,8.400817810556584,8.098066948048755,8.263682629022448,8.712459415860687,8.440220026743427,10.018433511624568,7.919913268449849,8.464662022328982,7.917071492081718,7.8993280897831415,7.589668723767236,8.084107626715321,7.671438173672785,7.6412380053705204,7.711913974847007,7.8465956553023535,7.611753691388822,7.943957567698873,7.634233864345514,8.60650457837907,8.06560861147262,7.686972588712503,8.821907901578692,8.508953436169094,8.624127199668012,9.54013685197822,9.113747757528316,7.8098871633324585,8.041990826196054
2011-08-26,8.148485423163681,7.907524207404904,8.02706676927231,8.119838722236105,9.131799960230767,9.424998031283302,9.207212710878556,9.855034376559143,10.167211550001038,10.304112010781978,9.470353765241537,9.687194864697798,8.63031387084718,8.5630547682457,8.625339474528607,8.831762581453832,8.339070553688046,8.75710243332869,9.060890519891807,8.914922420056824,10.147593384256266,8.085369623964533,8.678914746061812,8.034863242323404,8.03696458555226,7.677344593871698,8.195102295001636,7.733089329725277,7.7327828861121,7.6967611124239586,7.812904916894951,7.780389450122285,8.152064768996235,7.710262058088978,8.817090546923188,8.318365534985281,7.8600954314623035,9.039682457239337,8.708335802491552,8.674846302378798,9.653605318179517,9.24300940242387,7.836275382827476,8.0237625292519
2011-08-27,9.265584410770169,9.26738403098223,9.818911733233893,9.59962223444263,10.573001994494465,10.526293772068168,10.427049881819004,10.773428835201246,10.933763101612822,10.848065638199763,10.571617394824129,10.702568869655547,9.870227943633203,10.109592650220668,10.024821231042102,10.263001864426016,10.186581713826223,10.145442802591463,10.425973814640969,10.264079227011951,10.86834935718184,8.599311665268997,9.22976096166526,8.346563642713551,8.4074710382365,7.67873013974322,8.52460967628403,7.876813371766205,7.736998743206746,8.75830952916235,8.845711050202947,8.902763377309773,9.15078638792595,8.494515663527235,10.19447573317095,9.415329351645157,8.553855637057717,10.12785432904622,9.402648470892082,9.055906510559037,10.232449222278108,9.794910622694974,8.073654875277509,8.383580174315489
2011-08-28,9.105930761666695,8.925189985524263,9.20039996858973,9.176954678948267,10.175375675675234,10.737244070029336,10.67851122950639,10.851911532086783,11.050100151398322,11.01495583896144,10.65178875847478,10.740536395338294,9.634417302395724,9.906851413253953,10.014533212066473,10.16888338331477,9.585160074646357,10.22642402970529,10.298697945897468,10.437749050236624,10.962829717495776,8.616194250225439,9.446812721906188,8.366383476201218,8.454650276949744,7.68126716178268,8.573591101874413,7.835174643286417,7.774366281386409,9.08539304896565,9.335775802287165,8.807311329020003,9.239771693028088,8.76253263587625,9.86900168091104,9.305122565409167,8.552898605771727,10.01176564737383,9.479935910571962,9.115563926455163,10.352790510794152,9.914383584291256,7.992516204793956,8.349661345082927
2011-08-29,8.144997734888323,8.20143012669543,9.01186637296357,8.776075222824762,10.075433853951079,10.388003855788227,10.324142186671786,10.543252311071909,10.722846556268758,10.608277201820117,10.317807320181842,10.435540082120054,9.025725484332057,9.630753320804518,9.641598359938293,9.880985742860256,9.513193246338313,9.869396031446463,10.037468307587204,10.077559031462023,10.606321680189,7.781617759109872,8.835298188184119,7.50488110207694,7.609981103057761,6.6927179460037785,7.762607092482423,6.875348147031393,6.805095917682749,7.572195537824817,7.935052309395732,7.742772204264755,8.402814340724762,7.587310245252466,9.64610882244185,8.739114467281127,7.650876652326311,9.66131936591031,8.879978882363794,8.404491914327503,9.884881541120732,9.35271863426871,7.078131975660115,7.523019977209146
2011-08-30,9.684503738302736,9.741826210963088,10.52024739900405,10.291351574306686,11.5925586397027,11.92909972234694,11.865089021125097,12.111292251325809,12.31011345760835,12.235139559155202,11.852611720820308,11.984766041963761,10.523352767456744,11.124873141912737,11.123019155025986,11.375680957708173,11.017895494724243,11.367927077882966,11.55027748822102,11.589318066404624,12.207150043599299,9.28337551091288,10.304401264413027,9.011900878991701,9.097006541248627,8.175065605276977,9.30887690772184,8.442776095115756,8.308713885349912,9.113188283183181,9.428172385796938,9.287280512213695,9.886606635013594,9.073952706390303,11.151206983803707,10.235859110675813,9.150092974689962,11.177172746018622,10.386922188453807,10.0870497187268,11.480293410733083,10.918144387290793,8.746061898356473,9.36990388922757
2011-08-31,8.70062122984791,8.681713680239083,9.517042992865239,9.257847071997423,10.799717088269443,10.343668686219923,10.074197378402987,11.003099620597022,11.264087841524324,11.163189844871964,10.537904470561902,10.860332676245678,9.501363964673526,9.749330041490087,9.50473146012411,9.974415213239341,10.050574872429715,9.64385315550817,10.316950683740329,9.758562191260816,11.197620078286423,8.0987494099277,8.973764039218661,7.807077019885885,7.911135801939603,7.022863009907079,7.982879716108014,7.128565364749741,7.084679922740848,8.23163971096961,8.526132122485395,8.274202290565594,8.794913669406826,8.100627363683971,10.212062411823318,9.067910809437661,8.037080891286386,10.124133632203403,9.146071555982152,8.593442616188403,10.334460712588733,9.733694486043515,7.2626515804198535,7.487962830814133
2011-09-01,6.613986373093228,6.277676785231278,6.026330847784634,6.455357826832394,7.216042686570485,8.839679527376633,8.815539683373338,8.852404117283216,9.211675604094442,9.52450516177936,8.486638163037687,8.563255535278458,7.007338317398288,7.089550884114497,7.502238967804886,7.556095691174174,6.205816947766263,7.932417531668349,7.689571986748711,8.326358671958001,9.171619317608927,7.2756078733595615,8.052873379312599,7.322770490943106,7.284115141754358,7.038693270651948,7.669290142607505,7.3094523308523955,7.261364501623687,6.285225923330865,6.612404392760354,6.362577810010568,7.075695402519876,6.790747246955778,7.157317487393532,7.157474206146492,6.980744225054521,7.7467019485564705,7.903719513605073,8.337320028576853,8.860809144932748,8.502970986643437,7.560642749202504,8.098044512124382
2011-09-02,10.313019865279177,10.499384199731054,11.430346173401993,11.13350056894158,12.391612706318782,12.382905061346028,12.265281838054072,12.679593716254116,12.865583529296424,12.74693957312117,12.407005510842342,12.574426985000665,11.220296442357963,11.773507960890882,11.611464826776551,11.991896667750524,11.907711641947762,11.858638990215974,12.215678756437555,12.025106543438335,12.763337992810822,10.081537127717107,10.900629796875602,9.86371047594646,9.893556498216526,9.33578519874842,10.15874733342894,9.583763115896454,9.525294712757752,9.3217522351414,9.599224604792877,9.914434116878208,10.529050994440654,9.665764120849143,11.911260961779043,10.969256005382947,9.99520798524271,11.839332204340284,11.037101583512637,10.695002284396047,11.996832730293399,11.49279481078298,9.7357829249193,9.973936416878642
2011-09-03,13.542561439886985,13.641948711721525,14.399682532501178,14.144899725909495,15.217162193251355,15.029893705279092,14.861596636437623,15.382497150744108,15.602314547188985,15.522047237639184,15.117213454038488,15.29078362691089,14.238939507253408,14.633023307503686,14.435519625041929,14.810056524742114,14.822396536603899,14.613502172489685,15.005090363949215,14.715745543304363,15.527606807536992,13.028668595405943,13.822673881262649,12.728109763566895,12.808200571818647,12.05770157040751,12.991369626609192,12.32548999146343,12.221253387520122,13.142321947362028,13.45961091038558,13.265351947910778,13.79195224370635,13.160987750775094,14.816605663963834,13.99842643484916,13.088503149988584,14.742485659917751,13.958108826737664,13.56701740892402,14.844204517868416,14.35891360624468,12.51753722257442,12.901257706486309
2011-09-04,11.999498934599703,12.039323921581827,12.47473376520246,12.39986097979879,13.155232241621217,12.7725822286428,12.477295274084087,13.323973515346326,13.6294529864515,13.73431447304485,12.966608489795133,13.200052823493897,12.44967304270464,12.501038595170085,12.31073090464103,12.643924672096862,12.714870634372936,12.358958775060211,12.84969219476967,12.368885195808994,13.648376381720665,11.99565750783866,12.504997832656084,11.881154115680522,11.913769744050231,11.549725038724072,12.019612475405525,11.614027493244,11.594320877762273,11.602428734616032,11.867757676829303,11.793956668412019,12.287343081107139,11.894207480353778,12.922483230079086,12.423743510212741,11.961100261266392,12.96382777622147,12.552781598996296,12.343067384121799,13.222374230591594,12.895140380874551,11.650879994999777,11.7538519940034
