date,Dean (Lamaload to Bollington),Harrop Brook,Poynton Brook,Micker (Norbury) Brook,Micker Brook,Sinderland Brook,Mersey/ Manchester Ship Canal  (Irwell/Manchester Ship Canal to Bollin),Mersey (upstream of Manchester Ship Canal),Chorlton Brook (Princess Parkway to Mersey),Platt Brook (Source to Fallowfield Bk),Timperley Brook,Sinderland Brook (Fairywell Bk and Baguley Bk),Bollin (Source to Dean),Mobberley Brook,Birkin Brook - Source to Mobberley Brook,Sugar Brook,Dean (Bollington to Bollin),Birkin Brook - Mobberley Brook to River Bollin (including Rostherne Brook),Bollin (River Dean to Ashley Mill),Bollin (Ashley Mill to Manchester Ship Canal),Fallowfield Brook,Long Clough Brook,Glossop Brook (Long Clough Brook to Etherow),Glossop (Shelf) Brook (Source to Long Clough Brook),Hurst Brook,Etherow (Source to Woodhead Reservoir),Etherow (Woodhead Res. to Glossop Bk.),Crowden Great Brook,Heyden Brook,Goyt (Source to Randall Carr Brook),Randall Carr Brook,Todd Brook,Goyt (Randall Carr Brook to Sett).,Black Brook (Upper Mersey),Poise Brook,Goyt (Sett to Etherow),Sett,Goyt (Etherow to Mersey),Etherow (Glossop Brook to Goyt),Tame (Chew Brook to Swineshaw Brook),Tame (Swineshaw Brook to Mersey),Wilson Brook,Chew Brook,Tame (Source to Chew Brook)
2011-04-20,19.612652387826454,19.871397924135422,21.02491006630413,20.62227480149907,21.63540815531975,21.588887288607282,21.596082370527693,21.580310198813685,21.570224845803196,21.29742460452587,21.4372129597982,21.502016035163244,20.600503373913703,21.459345225522632,21.55809054573878,21.40553928615509,21.478308223502992,21.53488563518507,21.38350861739509,21.537617253538546,21.43505758299739,19.07060152757139,19.93018332575939,18.342931351882335,18.703838447124692,17.058222497736026,18.410705060980767,17.144540224897767,17.040166150191823,18.986024350856553,19.800774607901793,19.32147959859922,20.332131493257645,19.89782895301066,21.29403705727798,20.408329369837627,19.461763204949413,21.06954866781097,20.065802028955645,19.163280383079982,20.79088940614941,20.302704982207263,17.54524465064592,18.38494091921773
2011-04-21,21.43470749309951,21.71305820742668,22.6549477957973,22.3339938530867,23.132590017844343,23.252244373298876,23.30549433958582,23.198095278380965,23.180871087720963,22.999805950250433,23.045090826060402,23.097798727291398,22.196331905467073,22.995946662001238,23.08670713772036,22.94164669284631,23.010843273831277,23.12318141256472,22.93614547492143,23.181922359312654,23.066435974527742,21.242263064807798,21.84102958182055,20.68450435776181,20.95571102871557,19.693398449445336,20.74701142455759,19.792051000564367,19.67764053630551,20.821591858393095,21.475076371958274,21.23637304612882,22.061175229247546,21.7416895333856,22.845188907686723,22.170556982287575,21.52216004613101,22.68761647738983,21.965585914253353,21.409195352804158,22.578040165994516,22.18989880289113,20.182789268737253,20.899510549343088
2011-04-22,21.571762314577168,21.778454387012,22.598255832625647,22.39112247997279,23.160467524174994,23.69357091467384,23.784906930255072,23.506231027903176,23.508468828474633,23.35909487189673,23.384017112521256,23.385975328616954,22.358485689574028,23.19451175710637,23.477492351756116,23.201061283945386,22.92564562272625,23.54540505624243,23.144973854955136,23.64913430383349,23.385956649996796,21.562998482099708,22.26484440097672,21.012158175110464,21.29887888466602,20.019078447412472,21.078502343820848,20.06284486865284,19.990933232132257,20.97826162425722,21.73368270417002,21.360009959711984,22.346289805881035,22.054279795939394,22.955871247453096,22.40648612949016,21.80615147038021,22.91889205554419,22.312966623992295,21.755208419417453,22.931317450466427,22.551707722658712,20.434197907354562,21.208184454177438
2011-04-23,18.99983628564409,18.818645266859214,18.8459287000021,19.04774387390019,19.18137329583071,19.34163411053053,19.167630408220756,19.446526772606024,19.633736737658484,19.683117961588746,19.298316981589004,19.34672781814625,19.325562688058046,19.38487728393327,19.817593715678495,19.31391932000862,18.89726380157793,19.51816811146218,19.152336035342902,19.35018158675986,19.645116966191,19.23833000763863,19.73774325342181,18.836907774504017,19.19895047831313,18.197245231095316,18.593761995482954,17.718419242204373,17.937651925156747,19.256356316975417,20.16554720427255,18.966957810317645,20.039148759410594,20.41132945386299,19.371342463180113,19.515974515694744,19.586386838086064,19.572689608247856,19.50270099409528,18.70696796442212,19.59656820614923,19.47471446301165,17.668913490589777,17.9821252196279
2011-04-24,16.772961095968494,17.051893004736673,18.24142724310405,17.869285238236156,18.84505192194325,18.43111426056317,18.351261041166033,18.65919457838069,18.761162147088253,18.58961678936089,18.40496824143696,18.552346856978435,17.72681833013981,18.473391254228105,18.492562096117283,18.390197632389068,18.651226259686254,18.414152554027645,18.40350237311065,18.35154750741231,18.685997396593056,16.545206834565985,17.502527741523476,15.91976488844755,16.261465921516685,14.811706711249686,15.999430544776386,14.821271693334676,14.81002869520224,16.286279008819665,17.20582812901052,16.54470337690234,17.692341505946658,17.31338788455824,18.574397958286667,17.752073579797205,16.861242169624113,18.398080360222632,17.523207750137338,16.69922360374134,18.186441585302266,17.745974106561867,15.152408334885273,16.02232648427383
2011-04-25,17.30446395460554,17.492484759765254,18.5262428764896,18.211240562999627,19.125955602816145,18.869479035305996,18.76650373985421,19.041765835189725,19.119749475626907,18.92093570109203,18.82549480333182,18.951058146427584,18.235927323371815,18.891829344635923,18.94573431009045,18.81420629777258,18.93023457141077,18.812657211690986,18.797834640197372,18.740564179772477,19.02977031938906,16.96431069035717,17.878707819857016,16.300574382504735,16.673648064073184,15.127995346411607,16.328368240355392,15.083636847434294,15.069922816072735,16.844189255727898,17.746804535813542,17.050362520142556,18.1866813745949,17.8617947960799,18.881070988905353,18.14701455980385,17.331400088226136,18.732340609122737,17.89972461792671,16.981246168258288,18.507066263209353,18.08718411241604,15.385768403871731,16.15433900639253
2011-04-26,11.612574106732252,11.766354445917058,12.757493410129873,12.478143967448021,13.502068050873584,13.903286832681736,13.932352827008826,13.76160984348341,13.772264110768102,13.519271031807214,13.677018926125603,13.683297329023002,12.63531655399464,13.534740790712222,13.832472319557006,13.557913490482377,13.210417676217501,13.841667605536848,13.48659659405007,13.873585297473106,13.619952189326682,11.23679657757666,12.203857513628211,10.551276852308366,10.908132742164682,9.299487171328932,10.64171167884144,9.363983480597437,9.288554585146029,10.97250379803836,11.836718005500131,11.291202001710674,12.416739330847067,11.985512848649535,13.20986790084981,12.453037834393633,11.563768966245545,13.119278042010025,12.261251483759121,11.40978591054686,12.996971655060133,12.521991927139629,9.745885627923048,10.613353462385213
2011-04-27,14.256843509930203,14.529790116424119,15.668633355427257,15.317212405086234,16.35805509195941,16.561127043060957,16.602142481348572,16.496283306554147,16.51264004026044,16.296234991740036,16.335020694486577,16.387970198023787,15.261160673873025,16.207427677826704,16.357931366967854,16.203132569121752,16.117667295102788,16.41027407672972,16.185186949936465,16.475393829772226,16.37879944685266,14.017080361252297,14.946305871646949,13.374200513536445,13.694258037293684,12.18512429979727,13.503585225614033,12.317010547716116,12.214446005680054,13.546052862694596,14.381069503131233,13.972593024883176,15.063416050889709,14.58997864158526,16.03540131470643,15.208167805779253,14.298706700760345,15.897794493330558,15.028621968553749,14.319299623236045,15.791428644305425,15.313956398440585,12.751007798548482,13.672513108101448
2011-04-28,15.08854547774455,15.385868597833818,16.533955728662562,16.136079080555422,17.10499007625096,16.88313410718965,16.849154211129463,16.957693436514024,16.97821559988264,16.74856553110755,16.80569700807474,16.891298618574822,16.035456392079663,16.86667323454855,16.932929282661647,16.79431932567056,16.955945652483695,16.878345938703152,16.789287380350164,16.833951784126437,16.875019839024173,14.737126447614344,15.506879893826621,14.090755399064488,14.407835757260669,12.967417969086112,14.153271389948552,13.034282114641988,12.941529093359337,14.36052580068662,15.119881925076049,14.8170197051325,15.792217238271155,15.349624810130113,16.771226817756727,15.920899841025538,15.063047694562833,16.546695331538512,15.638179612786832,14.85320459249208,16.29598640845723,15.855127615759471,13.401188122128548,14.17685550132225
2011-04-29,15.72981068099988,15.984459844736556,17.091831372378408,16.73399232693354,17.7635160206813,18.14938952056295,18.24198495783977,17.935510986882452,17.894505737098704,17.596238867768413,17.883410172045124,17.864565421868825,16.78963810304538,17.77351648440647,18.042712210610183,17.779525663470626,17.54548724820592,18.090243240896314,17.716866465326426,18.16204917912622,17.72785787158424,15.348937484026115,16.209469355251876,14.659019513797135,14.995164113689086,13.425675322730369,14.734264685635281,13.50997800295642,13.403751022993774,14.819926451592218,15.600803816150936,15.377538653237877,16.42215156725284,15.884790472019281,17.427768206597175,16.58556056009222,15.652709400339763,17.26511138023229,16.33617637115337,15.45964827714358,17.05823687552921,16.58188139114944,13.887075699285099,14.621010768431052
2011-04-30,15.887800064699805,16.143355231894763,17.34538230165744,16.97766405885296,18.187939501910787,18.958203168744195,19.116151844781527,18.60257630673321,18.558243868457392,18.246294233601592,18.567568924134118,18.50868269120845,17.10078727490867,18.313746941800442,18.69560203336647,18.382232717659125,17.88524452478457,18.82083571318935,18.293043860910423,18.971769492019128,18.350532644326925,15.517084043522496,16.636509910844964,14.795559748738084,15.149056759673456,13.407131194167853,14.960915921149146,13.583319665962325,13.453341179305207,14.944869675463098,15.832436409194498,15.489321829859106,16.697394979270154,16.05158423172528,17.811574487953358,16.890578555166073,15.787529581538694,17.70334359890983,16.718473459623535,15.873095324015765,17.611230625450705,17.053591531322613,14.057204585776386,15.025529229742283
2011-05-01,16.864521739437397,17.069644742523298,18.065494072831687,17.75870964912056,18.747551441518752,19.27822521610845,19.35049336669073,19.02939043613001,18.989399826101568,18.716158976924923,18.975527454780632,18.95223565667424,17.905428695990093,18.84912620940498,19.230080831891712,18.830529849223716,18.50820489855961,19.243950907858892,18.741355966113886,19.289804564986717,18.821453889979495,16.62841508026227,17.528656298886887,16.067194987719308,16.35307210174958,15.010286916519505,16.18065411168207,15.097336337435587,15.038088061433289,15.933218513476515,16.73194366432343,16.484149922036703,17.555310223090743,17.0581852801451,18.45055555692429,17.698541099890726,16.850527076075593,18.353249958239964,17.56477674827703,16.83877597637576,18.249749336022443,17.81831821986625,15.418868645036481,16.11091456183644
2011-05-02,14.568153238425355,14.502891246067977,15.054868611943101,14.911175259702691,15.717480116448614,16.456069876238686,16.538060447123925,16.11132871219592,16.066750571976677,15.755230950486135,16.134518326426736,16.061983801992987,15.247118054300822,15.992408622135256,16.499289422551794,16.004445596917613,15.447435702319158,16.5022503592909,15.866758205132731,16.52883122175467,15.885764277002746,13.818769078986676,14.66996432819645,13.118667517340565,13.489264553010617,11.88767724736535,13.146418155817495,11.933236345946119,11.869272602839414,14.723944492145023,15.58938551329675,14.35970687856884,15.283264015074396,15.22633325800807,15.501809634970328,14.971010772257351,14.282524708503766,15.463016298344249,14.707178171814633,13.724511299482302,15.290766048168193,14.887213562618403,12.19355519751396,12.779219244842592
2011-05-03,13.397802280831343,13.590656453000499,14.572916973322279,14.267782637408455,15.23627674776088,15.719178106699038,15.77919956688789,15.48579159446261,15.450678870871553,15.176834245774929,15.435307578119863,15.412007148180985,14.403528086543895,15.315720550631719,15.681353110315454,15.292339557261654,15.00456974448293,15.693645603378489,15.207837989647143,15.731576047940317,15.28698671450717,13.088912905010172,13.981999684715941,12.493304406429857,12.799894784862545,11.384695838420726,12.587614878459718,11.450034407293721,11.38031464691056,12.570724040276312,13.393510375282712,13.033916473010635,14.104478878735012,13.657583817271465,14.951173801400197,14.201028336356991,13.3559407595863,14.843070282153269,14.030020049931744,13.26083360766072,14.712121953913252,14.277271624544273,11.775053024398046,12.4962967990812
2011-05-04,15.252622453032002,15.446598481517176,16.403688935580433,16.136876413604043,17.08991431811737,17.61520517802128,17.67609486433413,17.420230146315085,17.411382505423994,17.197621772243732,17.307701028389697,17.31073672711739,16.20119604141447,17.113395876901386,17.45685544144477,17.102830712409556,16.815425626579437,17.503234650227323,17.038820167303825,17.57154610779927,17.263467016470905,15.083801535767364,16.030959571665182,14.513226038170504,14.806886271749269,13.422688670023861,14.654977764747391,13.532108855863745,13.458705411960597,14.576853226649247,15.442984254351652,14.944434853027042,16.05550244773411,15.656895475661871,16.835948630084587,16.13530696258272,15.32236109036911,16.77681720940892,16.040817299499132,15.3939680217636,16.752322188357613,16.32282433286796,13.90587316757017,14.745506583725666
2011-05-05,17.377859160919613,17.542640687524944,18.472726743588222,18.24411561271578,19.104554025708165,19.418075659985664,19.41145212415257,19.34596479725402,19.383900215739352,19.222593383329333,19.17253281049591,19.216120006770677,18.32907396932112,19.046517488635082,19.349585195802785,19.008475791296934,18.825663944322244,19.308888077734537,18.942905498515895,19.321150182503008,19.278769445062753,17.30605022452466,18.282138791725863,16.767629161700896,17.080785314993356,15.736338602668457,16.865670663156493,15.737025622616024,15.736890437048897,16.684851056846014,17.616364406246337,17.057267992420055,18.26004902022539,17.89843045491799,18.93938843659056,18.3083315907043,17.540604736046802,18.903319059879585,18.22547123834854,17.500026422684172,18.85023743775712,18.46301092414911,16.02621906091347,16.772380959395864
2011-05-06,19.83936910999631,20.015684296995925,21.01876716056269,20.753186771970267,21.67368925297321,21.97430678474893,21.978691706353548,21.8805930522871,21.912675645127567,21.69743894398056,21.73142320738774,21.763648244068612,20.819988510373296,21.62924069585634,21.953040459309687,21.585830635475222,21.4076659769803,21.914416869107377,21.513021406685514,21.927375449466346,21.78729952848796,19.630968191968073,20.69813229935376,19.01532457703503,19.364814480216545,17.87031523228513,19.114543831365136,17.87186732828342,17.877971138202334,19.301287875851425,20.317533539916067,19.53478099044672,20.801222946229764,20.4492880219054,21.486921960773863,20.787142525191893,19.91929987658492,21.42087178747834,20.642365539794326,19.773232967375037,21.296485209313794,20.874898668757602,18.163620064298023,18.94915151027814
2011-05-07,18.799474711206383,19.1160934875421,20.39963685661099,19.969497860472245,21.038695364569126,20.917305023051416,20.88900477670529,20.944058725123515,20.94501131626627,20.673307073682633,20.779179779622297,20.85625666060151,19.88303935628541,20.79416340464841,20.9482012806624,20.707309728666722,20.85361877166396,20.89489960862373,20.686005335273926,20.864953510321207,20.817102319463665,18.463525498057155,19.46431475086176,17.814955207712202,18.146595760754003,16.62158392598606,17.928061658232746,16.69662250627021,16.639678619873813,18.001782970055533,18.930724311555274,18.463307475254375,19.636633982265412,19.12138135244031,20.72226924053983,19.784380297542466,18.763719323321787,20.503623414232756,19.522910720901407,18.640464043319156,20.23649427522622,19.766046335965008,17.035463386982098,17.846367866511574
